x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6253.0,6254.7,6253.6,5132.6,5132.9,5133.8,23132.4,23123.2,23140.7,21292.2,21250.0,21287.3,1123.1,1123.1,1123.1,1123.1,-8965571.0,-7069528.5,-6993467.0,1853.2,1852.6,1853.1,3954.6,3955.5,3954.8,4133.0,4130.3,4128.3,1123.1,1123.1,1123.1,1123.1,25889.4,25916.7,25911.0,115178.3,115509.2,115945.3,3906.1,3905.4,3905.3,3402.8,3402.7,3407.5,1123.1,1123.1,1123.1,1123.1,109685.6,110030.1,110412.2,4889.4,4899.4,4901.3,1122.9,1122.8,1122.8,3044.4,3045.9,3046.3,1123.1,1123.1,28.24,42.009998,279.0,whiskey_laphroaig
start,1123.0,1123.1,6254.2,6252.7,6255.1,5133.6,5133.4,5133.8,23115.4,23124.1,23123.1,21273.4,21319.0,21273.4,1123.1,1123.1,1123.1,1123.1,-8423377.0,-7018637.5,-6939543.0,1853.1,1852.7,1853.3,3957.9,3957.1,3956.7,4131.9,4129.8,4130.0,1123.1,1123.1,1123.1,1123.1,25880.1,25901.0,25900.3,114789.6,115271.4,115551.4,3905.5,3904.1,3905.7,3403.8,3404.8,3408.9,1123.1,1123.1,1123.0,1123.1,109810.2,109993.9,109983.6,4894.0,4897.1,4901.0,1122.8,1122.8,1122.8,3045.1,3045.8,3047.1,1123.1,1123.1,28.24,42.0,280.8,whiskey_laphroaig
start,1123.0,1123.1,6252.2,6253.6,6254.5,5134.4,5135.4,5136.5,23104.9,23111.0,23107.4,21277.2,21312.5,21287.2,1123.1,1123.1,1123.1,1123.1,-9991520.0,-8256930.5,-7381747.5,1853.5,1853.0,1853.7,3958.0,3957.7,3959.2,4133.5,4132.1,4130.6,1123.1,1123.1,1123.1,1123.1,25882.9,25921.8,25909.8,115408.9,115464.8,115898.2,3908.2,3906.1,3907.3,3403.4,3403.6,3408.5,1123.1,1123.1,1123.0,1123.1,109452.7,110269.7,110050.8,4890.2,4895.8,4900.7,1122.8,1122.8,1122.8,3044.1,3045.3,3045.6,1123.1,1123.1,28.209999,41.959999,282.6,whiskey_laphroaig
start,1123.0,1123.1,6254.7,6254.2,6255.0,5134.7,5135.6,5136.6,23097.4,23109.7,23128.6,21307.7,21296.9,21320.0,1123.2,1123.1,1123.1,1123.1,-10985982.0,-6890500.5,-7258107.5,1853.4,1853.1,1853.8,3959.6,3958.6,3958.7,4133.9,4130.7,4131.0,1123.1,1123.1,1123.1,1123.1,25882.1,25915.3,25898.8,115199.9,115685.1,116001.6,3909.4,3907.8,3908.6,3404.6,3404.6,3408.8,1123.1,1123.1,1123.1,1123.1,109399.5,109557.2,109820.5,4891.1,4900.2,4904.3,1122.8,1122.8,1122.8,3045.2,3046.1,3046.2,1123.1,1123.1,28.24,42.009998,284.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6254.5,6255.3,6256.0,5134.5,5136.5,5137.5,23144.9,23130.4,23135.1,21364.3,21346.0,21337.9,1123.1,1123.1,1123.1,1123.1,-11271744.0,-7743262.5,-6485626.5,1853.9,1853.4,1854.1,3959.9,3959.9,3959.9,4132.7,4129.2,4131.1,1123.1,1123.1,1123.1,1123.1,25883.2,25877.6,25905.9,114992.7,115534.3,115745.7,3909.9,3907.9,3908.0,3404.9,3405.2,3409.4,1123.1,1123.1,1123.1,1123.1,109645.5,109846.2,109529.5,4891.4,4897.6,4901.8,1122.9,1122.8,1122.8,3045.0,3045.9,3046.1,1123.1,1123.1,28.24,41.970001,286.2,whiskey_laphroaig
start,1123.0,1123.1,6254.2,6253.9,6254.9,5135.7,5136.5,5136.9,23116.2,23112.1,23127.8,21331.7,21264.9,21227.0,1123.1,1123.1,1123.1,1123.1,-8692474.0,-8453807.0,-7980948.0,1853.5,1853.0,1853.6,3965.2,3965.2,3965.1,4134.9,4131.6,4130.6,1123.2,1123.1,1123.1,1123.1,25888.0,25916.8,25898.3,115213.5,115378.2,115529.7,3911.5,3909.7,3909.5,3405.7,3406.0,3410.1,1123.1,1123.1,1123.1,1123.1,109536.7,109774.1,109657.8,4890.6,4899.3,4901.3,1122.9,1122.8,1122.8,3045.4,3045.7,3046.5,1123.1,1123.1,28.25,41.98,288.0,whiskey_laphroaig
start,1123.0,1123.1,6255.3,6256.3,6256.9,5136.9,5136.1,5138.4,23119.6,23124.6,23110.5,21295.9,21285.3,21267.4,1123.1,1123.1,1123.1,1123.1,-10694762.0,-7707555.5,-7391074.0,1853.5,1853.0,1853.7,3961.7,3962.4,3963.4,4134.9,4131.9,4132.2,1123.1,1123.1,1123.1,1123.1,25880.0,25902.9,25912.4,114985.9,115714.8,115832.8,3911.9,3910.1,3911.1,3405.6,3406.5,3411.0,1123.1,1123.1,1123.1,1123.1,109184.1,109559.3,109871.0,4893.5,4896.4,4900.8,1122.8,1122.8,1122.8,3045.0,3045.4,3046.1,1123.1,1123.1,28.24,41.959999,289.8,whiskey_laphroaig
start,1123.0,1123.1,6255.6,6257.4,6258.6,5136.9,5137.6,5139.2,23132.6,23126.6,23148.6,21359.2,21281.7,21295.9,1123.1,1123.1,1123.1,1123.1,-10655801.0,-7344676.5,-6283603.0,1853.4,1853.0,1853.6,3962.2,3962.7,3963.2,4135.3,4134.1,4132.7,1123.1,1123.1,1123.1,1123.1,25887.9,25892.0,25895.7,114653.5,115408.9,115295.2,3911.4,3910.1,3911.2,3406.3,3407.0,3411.3,1123.1,1123.1,1123.1,1123.1,109359.6,109852.4,109860.7,4893.3,4898.6,4904.3,1122.8,1122.8,1122.8,3045.4,3046.1,3046.0,1123.2,1123.1,28.24,41.93,291.6,whiskey_laphroaig
start,1123.0,1123.1,6253.6,6255.3,6257.2,5137.9,5139.5,5140.8,23094.9,23106.5,23109.1,21308.3,21317.3,21360.0,1123.1,1123.1,1123.1,1123.1,-9685488.0,-7753525.5,-8565205.0,1854.2,1853.4,1854.0,3963.8,3964.5,3964.9,4134.6,4132.1,4131.1,1123.1,1123.1,1123.1,1123.1,25875.8,25908.3,25904.5,114868.5,115483.0,115777.8,3912.4,3911.4,3912.8,3407.9,3407.5,3411.7,1123.1,1123.1,1123.1,1123.1,109715.4,110218.8,110117.1,4893.4,4899.4,4903.3,1122.8,1122.8,1122.8,3045.4,3046.3,3047.6,1123.1,1123.1,28.24,41.93,293.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6255.0,6257.0,6257.3,5139.2,5139.6,5140.9,23097.1,23108.3,23110.7,21339.3,21357.4,21334.9,1123.1,1123.1,1123.1,1123.1,-9256385.0,-8951851.0,-8466042.0,1854.0,1853.4,1853.9,3965.5,3965.4,3965.7,4134.8,4133.8,4132.4,1123.1,1123.1,1123.1,1123.1,25874.0,25897.5,25918.3,114992.7,115344.1,115761.8,3913.6,3912.4,3912.9,3409.0,3409.0,3412.8,1123.2,1123.1,1123.1,1123.1,109525.4,110082.9,109871.0,4890.4,4899.4,4903.2,1122.9,1122.8,1122.8,3044.0,3044.8,3045.9,1123.1,1123.1,28.27,41.919998,295.2,whiskey_laphroaig
start,1123.0,1123.1,6255.4,6253.9,6255.4,5139.1,5138.2,5139.9,23128.3,23132.8,23141.5,21272.5,21260.4,21339.7,1123.2,1123.1,1123.1,1123.1,-9685488.0,-9322765.0,-7991851.0,1854.2,1853.9,1854.3,3967.7,3968.0,3968.9,4137.9,4136.9,4135.3,1123.1,1123.1,1123.1,1123.1,25884.6,25900.8,25926.6,115271.4,115553.7,116221.7,3915.1,3913.8,3914.7,3409.5,3409.7,3413.8,1123.1,1123.1,1123.1,1123.1,109151.5,109837.0,109923.6,4890.1,4898.2,4903.4,1122.9,1122.8,1122.8,3045.2,3045.8,3046.7,1123.1,1123.1,28.24,41.880001,297.0,whiskey_laphroaig
start,1123.0,1123.1,6254.5,6256.8,6256.6,5141.1,5140.5,5140.9,23145.2,23131.2,23086.9,21349.1,21322.7,21338.0,1123.2,1123.1,1123.1,1123.1,-9782667.0,-8002783.5,-7921510.0,1854.0,1853.6,1854.3,3969.8,3969.4,3970.4,4138.8,4137.0,4137.0,1123.2,1123.1,1123.1,1123.1,25919.6,25933.7,25914.8,115299.8,115467.0,116407.9,3915.8,3915.0,3915.1,3409.8,3409.7,3414.6,1123.1,1123.1,1123.1,1123.1,109489.6,109911.2,109979.4,4893.1,4897.9,4903.9,1122.8,1122.8,1122.8,3045.0,3046.0,3046.9,1123.1,1123.1,28.24,41.849998,298.8,whiskey_laphroaig
start,1123.1,1123.1,6256.9,6258.2,6258.2,5140.9,5141.0,5143.6,23111.2,23115.4,23102.0,21351.9,21297.0,21306.9,1123.1,1123.1,1123.1,1123.1,-11538531.0,-6621432.0,-6396976.0,1854.3,1853.9,1854.3,3968.4,3969.7,3970.7,4137.9,4137.6,4135.3,1123.2,1123.1,1123.1,1123.1,25922.7,25928.0,25938.9,115444.2,115623.4,116039.6,3915.8,3914.9,3915.5,3411.3,3412.1,3415.7,1123.1,1123.1,1123.0,1123.1,109763.8,110014.6,109974.3,4891.9,4898.9,4901.6,1122.8,1122.8,1122.8,3044.6,3046.3,3046.7,1123.2,1123.1,28.24,41.830002,300.6,whiskey_laphroaig
start,1123.0,1123.1,6255.0,6254.6,6257.5,5141.4,5141.2,5143.3,23095.8,23110.7,23107.3,21294.4,21301.8,21324.6,1123.1,1123.1,1123.1,1123.1,-8965571.0,-7419194.5,-7391074.0,1854.4,1854.2,1854.6,3972.0,3971.5,3971.6,4138.9,4138.2,4136.5,1123.1,1123.1,1123.1,1123.1,25904.2,25927.8,25920.7,115060.5,115645.1,115921.2,3917.4,3915.6,3916.4,3411.9,3411.7,3416.5,1123.1,1123.1,1123.1,1123.1,109862.8,110263.4,110513.4,4893.1,4900.9,4905.8,1122.9,1122.8,1122.8,3044.8,3045.6,3046.5,1123.1,1123.1,28.25,41.810001,302.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6259.1,6258.7,6258.6,5141.1,5142.1,5144.5,23114.0,23135.3,23126.0,21279.0,21278.6,21319.4,1123.1,1123.1,1123.1,1123.1,-9271054.0,-7285223.5,-8024739.0,1854.9,1854.8,1855.1,3972.6,3972.8,3973.5,4140.6,4138.5,4136.4,1123.2,1123.1,1123.1,1123.1,25905.7,25906.4,25900.0,115264.6,115879.9,115775.5,3917.0,3916.5,3916.1,3412.6,3413.1,3416.9,1123.1,1123.1,1123.0,1123.1,109456.8,109708.2,109740.1,4894.6,4900.2,4905.5,1122.8,1122.8,1122.8,3044.9,3045.9,3046.3,1123.2,1123.1,28.24,41.77,304.2,whiskey_laphroaig
start,1123.0,1123.0,6257.7,6257.3,6262.1,5142.8,5144.3,5144.6,23092.7,23113.4,23106.1,21281.6,21281.6,21228.8,1123.1,1123.1,1123.1,1123.1,-23588850.0,-7303414.5,-6751338.5,1854.9,1854.4,1855.0,3974.4,3974.6,3975.7,4140.8,4138.3,4138.5,1123.2,1123.1,1123.1,1123.1,25881.8,25925.4,25916.5,115882.2,115882.2,116032.7,3918.9,3916.7,3918.2,3413.2,3413.4,3418.0,1123.1,1123.1,1123.0,1123.1,109328.9,109569.5,109772.0,4894.9,4901.9,4907.1,1122.8,1122.8,1122.8,3045.1,3045.9,3046.4,1123.1,1123.1,28.27,41.75,306.0,whiskey_laphroaig
start,1123.0,1123.1,6259.1,6261.4,6261.6,5144.8,5144.5,5145.4,23114.1,23128.1,23131.3,21375.7,21355.4,21340.6,1123.1,1123.1,1123.1,1123.1,-9551078.0,-7222265.0,-7052483.0,1855.3,1854.7,1855.1,3976.0,3977.8,3978.1,4141.8,4139.1,4138.9,1123.1,1123.1,1123.1,1123.1,25903.9,25924.6,25935.6,115346.4,115775.5,116048.8,3919.7,3918.1,3918.9,3413.7,3413.9,3418.7,1123.1,1123.1,1123.1,1123.1,109679.4,110287.3,110165.8,4892.1,4901.8,4905.5,1122.8,1122.8,1122.8,3045.7,3046.1,3046.8,1123.2,1123.1,28.25,41.75,307.8,whiskey_laphroaig
start,1123.0,1123.1,6261.8,6261.5,6261.5,5145.8,5146.7,5148.0,23136.6,23120.8,23153.2,21267.8,21269.9,21283.4,1123.1,1123.1,1123.1,1123.1,-9613862.0,-8441609.0,-6580466.5,1855.1,1854.4,1854.9,3979.1,3979.5,3978.4,4140.5,4137.8,4135.8,1123.1,1123.1,1123.1,1123.1,25907.7,25933.1,25914.5,115213.5,115855.8,116082.2,3920.1,3918.5,3918.8,3414.6,3414.8,3419.3,1123.1,1123.1,1123.1,1123.1,109896.8,110002.2,109881.3,4894.4,4903.3,4905.9,1122.8,1122.8,1122.8,3045.7,3046.6,3047.3,1123.1,1123.1,28.25,41.73,309.6,whiskey_laphroaig
start,1123.0,1123.1,6263.8,6263.2,6261.6,5146.2,5147.0,5147.7,23121.1,23144.9,23137.5,21308.9,21313.1,21322.2,1123.1,1123.1,1123.0,1123.1,-10734009.0,-7697414.5,-7597448.0,1855.3,1854.8,1855.3,3978.1,3979.0,3979.7,4140.2,4137.9,4136.3,1123.2,1123.1,1123.1,1123.1,25897.6,25908.4,25913.7,115382.8,115916.6,115981.0,3921.2,3920.4,3920.1,3415.4,3416.2,3420.2,1123.1,1123.1,1123.1,1123.1,109489.6,109219.7,109832.8,4892.5,4899.6,4903.2,1122.8,1122.8,1122.8,3046.3,3046.5,3047.3,1123.1,1123.1,28.27,41.709999,311.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6258.7,6262.7,6260.6,5146.7,5146.8,5149.9,23130.2,23126.5,23135.2,21299.5,21310.2,21287.0,1123.1,1123.1,1123.1,1123.1,-10985982.0,-5611544.0,-6914935.0,1855.0,1854.9,1855.3,3981.1,3981.5,3981.9,4140.7,4139.1,4140.5,1123.1,1123.1,1123.1,1123.1,25906.2,25930.9,25903.1,114904.6,115701.1,115853.5,3921.3,3920.5,3921.4,3416.9,3416.8,3420.7,1123.1,1123.1,1123.1,1123.1,109968.1,110139.9,110206.3,4894.9,4899.7,4905.4,1122.9,1122.8,1122.8,3046.7,3047.9,3047.8,1123.2,1123.1,28.25,41.66,313.2,whiskey_laphroaig
start,1123.0,1123.1,6261.5,6260.3,6262.1,5147.8,5148.3,5150.1,23135.2,23139.2,23142.9,21282.7,21260.5,21285.2,1123.1,1123.1,1123.1,1123.1,-11951042.0,-8113779.0,-7836617.5,1855.2,1854.7,1855.4,3982.6,3982.2,3984.0,4142.3,4140.5,4139.9,1123.1,1123.1,1123.1,1123.1,25882.7,25910.3,25910.4,114948.6,115618.8,115806.5,3923.3,3921.9,3922.6,3416.2,3417.1,3421.1,1123.1,1123.1,1123.1,1123.1,109788.5,110271.7,109985.6,4895.6,4901.0,4904.6,1122.8,1122.8,1122.8,3046.2,3046.0,3047.4,1123.1,1123.1,28.27,41.619999,315.0,whiskey_laphroaig
start,1123.0,1123.1,6262.4,6262.9,6263.2,5148.5,5149.5,5151.2,23135.8,23148.7,23160.9,21305.9,21289.3,21230.0,1123.1,1123.1,1123.1,1123.1,-12662413.0,-7707555.5,-7069528.5,1855.6,1855.2,1855.5,3985.3,3986.1,3985.0,4142.2,4139.1,4139.7,1123.1,1123.1,1123.1,1123.1,25893.0,25899.4,25916.3,115229.4,115689.7,115851.2,3923.4,3921.7,3921.3,3417.0,3418.0,3421.6,1123.1,1123.1,1123.1,1123.1,109577.7,110113.0,109544.9,4895.6,4901.2,4905.9,1122.9,1122.8,1122.8,3045.3,3046.0,3047.0,1123.1,1123.1,28.280001,41.599998,316.8,whiskey_laphroaig
start,1123.0,1123.1,6260.7,6263.4,6261.7,5150.1,5149.5,5151.6,23132.1,23142.2,23126.6,21317.7,21248.9,21236.3,1123.2,1123.1,1123.1,1123.1,-11174852.0,-7763815.0,-7078082.0,1855.4,1855.2,1855.8,3987.0,3986.0,3985.3,4142.2,4141.1,4141.0,1123.1,1123.1,1123.1,1123.1,25915.8,25911.0,25935.3,114856.1,115511.5,115565.1,3923.9,3922.4,3923.3,3417.6,3417.3,3421.9,1123.1,1123.1,1123.0,1123.1,109511.1,110297.7,110244.7,4892.3,4901.6,4904.9,1122.9,1122.8,1122.8,3046.0,3046.2,3047.1,1123.1,1123.1,28.27,41.610001,318.6,whiskey_laphroaig
start,1123.0,1123.1,6261.2,6262.3,6263.0,5151.0,5150.6,5153.0,23149.0,23150.5,23137.0,21291.1,21280.1,21263.9,1123.2,1123.1,1123.1,1123.1,-13700316.0,-7991851.0,-7363165.0,1855.4,1854.9,1855.6,3988.7,3987.8,3988.3,4142.2,4140.5,4139.3,1123.2,1123.1,1123.1,1123.1,25939.9,25932.7,25945.7,115260.0,115820.2,116017.8,3924.8,3922.7,3923.2,3418.1,3418.9,3423.0,1123.1,1123.1,1123.1,1123.1,109706.2,110125.4,109577.7,4894.1,4904.3,4907.0,1122.8,1122.8,1122.8,3044.7,3046.4,3047.3,1123.1,1123.1,28.280001,41.580002,320.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6261.0,6261.8,6263.5,5150.3,5151.1,5151.9,23140.5,23136.4,23147.2,21301.9,21271.2,21264.9,1123.1,1123.1,1123.1,1123.1,-12289989.0,-8069013.5,-8069013.5,1855.3,1855.1,1855.6,3988.9,3989.1,3990.6,4141.7,4140.3,4140.5,1123.1,1123.1,1123.1,1123.1,25893.5,25932.4,25917.1,115191.9,115578.8,115848.9,3926.1,3925.1,3925.9,3419.6,3419.5,3423.7,1123.1,1123.1,1123.1,1123.1,109907.1,109752.5,109844.2,4896.1,4900.2,4906.6,1122.8,1122.8,1122.8,3045.3,3046.2,3047.1,1123.2,1123.1,28.280001,41.59,322.2,whiskey_laphroaig
start,1123.0,1123.1,6263.5,6265.4,6264.1,5151.2,5152.3,5153.9,23129.0,23133.7,23132.2,21270.5,21274.0,21289.6,1123.2,1123.1,1123.1,1123.1,-9198168.0,-7637121.5,-6651546.5,1855.9,1855.7,1856.4,3991.3,3991.6,3992.5,4144.0,4143.0,4141.2,1123.1,1123.1,1123.1,1123.1,25907.1,25941.9,25931.7,115427.2,115453.4,115886.8,3927.7,3926.8,3926.2,3419.6,3420.7,3425.2,1123.1,1123.1,1123.1,1123.1,109625.0,110359.1,109839.0,4895.3,4903.2,4906.6,1122.8,1122.8,1122.8,3046.5,3047.0,3047.1,1123.2,1123.1,28.25,41.580002,324.0,whiskey_laphroaig
start,1123.1,1123.1,6263.2,6263.5,6264.0,5152.4,5152.4,5153.8,23135.0,23134.1,23145.8,21310.1,21308.4,21288.4,1123.2,1123.1,1123.1,1123.1,-8951851.0,-8136349.0,-6882394.0,1856.3,1855.6,1856.4,3991.7,3992.9,3993.0,4145.4,4142.4,4141.8,1123.1,1123.1,1123.1,1123.1,25918.8,25929.8,25938.5,115127.3,115970.6,115788.1,3927.7,3925.8,3926.8,3420.5,3420.9,3425.5,1123.1,1123.1,1123.1,1123.1,110389.3,109888.5,109799.9,4895.2,4903.3,4907.8,1122.8,1122.8,1122.8,3045.4,3045.2,3045.7,1123.1,1123.1,28.280001,41.540001,325.8,whiskey_laphroaig
start,1123.0,1123.1,6261.2,6262.9,6264.7,5153.4,5154.2,5154.7,23147.9,23120.0,23142.6,21248.2,21277.4,21274.7,1123.1,1123.1,1123.1,1123.1,-8565205.0,-6802365.5,-7438061.0,1856.1,1855.5,1856.3,3992.7,3993.4,3994.9,4147.3,4145.2,4143.8,1123.1,1123.1,1123.1,1123.1,25893.0,25928.8,25922.9,115060.5,115745.7,116077.6,3929.3,3927.9,3927.6,3421.8,3421.2,3425.9,1123.1,1123.1,1123.1,1123.1,109633.2,109871.0,109814.3,4895.5,4902.0,4907.3,1122.9,1122.8,1122.8,3044.4,3044.7,3045.1,1123.2,1123.1,28.25,41.560001,327.6,whiskey_laphroaig
start,1123.0,1123.1,6265.8,6266.4,6266.9,5152.7,5152.8,5155.4,23128.9,23139.9,23134.7,21316.8,21320.3,21329.2,1123.2,1123.1,1123.1,1123.1,-9717666.0,-7697414.5,-7018637.5,1856.1,1855.6,1856.2,3993.4,3994.4,3993.6,4146.4,4144.4,4143.6,1123.1,1123.1,1123.1,1123.1,25908.8,25934.7,25926.6,115157.9,115674.8,115891.3,3929.6,3929.5,3928.4,3422.5,3422.6,3426.5,1123.1,1123.1,1123.1,1123.1,109567.5,110030.1,110115.0,4895.5,4902.7,4907.4,1122.8,1122.8,1122.8,3044.7,3045.0,3047.3,1123.1,1123.1,28.27,41.52,329.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6265.5,6265.6,6267.3,5153.4,5153.0,5154.5,23144.8,23168.4,23141.8,21256.4,21319.1,21253.0,1123.1,1123.1,1123.1,1123.1,-9613862.0,-7043991.5,-6874306.5,1855.9,1855.8,1856.4,3993.5,3995.6,3995.7,4146.9,4142.7,4142.4,1123.1,1123.1,1123.1,1123.1,25896.8,25917.1,25935.4,115255.5,115651.9,115879.9,3929.3,3929.0,3929.3,3422.1,3422.9,3426.7,1123.1,1123.1,1123.0,1123.1,110115.0,110421.6,110427.9,4897.2,4904.3,4909.3,1122.9,1122.8,1122.8,3045.0,3045.2,3046.8,1123.1,1123.1,28.27,41.529999,331.2,whiskey_laphroaig
start,1123.0,1123.1,6264.4,6263.9,6263.5,5152.1,5151.4,5153.3,23149.4,23138.9,23144.2,21328.4,21326.1,21244.8,1123.1,1123.1,1123.1,1123.1,-9865152.0,-8327451.5,-7177957.0,1855.9,1855.5,1855.9,3994.6,3994.8,3995.6,4145.0,4143.5,4143.6,1123.1,1123.1,1123.1,1123.1,25910.3,25936.9,25943.3,115275.9,115728.6,116292.2,3930.0,3928.9,3929.7,3421.8,3422.2,3426.7,1123.1,1123.1,1123.1,1123.1,109879.3,110129.5,110117.1,4897.6,4902.8,4908.2,1122.8,1122.8,1122.8,3045.6,3046.3,3047.0,1123.1,1123.1,28.280001,41.549999,333.0,whiskey_laphroaig
start,1123.0,1123.1,6264.1,6265.4,6265.2,5152.7,5152.5,5155.4,23141.1,23133.9,23130.5,21252.0,21266.0,21299.8,1123.1,1123.1,1123.1,1123.1,-11293504.0,-6985116.0,-6858188.5,1855.7,1855.1,1855.6,3995.1,3995.6,3995.1,4143.6,4141.3,4141.3,1123.1,1123.1,1123.1,1123.1,25909.1,25940.7,25938.7,115255.5,115860.4,116093.7,3930.3,3928.8,3929.1,3422.9,3423.3,3427.5,1123.1,1123.1,1123.0,1123.1,109591.1,110002.2,110242.6,4896.6,4905.8,4909.2,1122.8,1122.8,1122.8,3044.5,3045.1,3045.8,1123.1,1123.1,28.280001,41.599998,334.8,whiskey_laphroaig
start,1123.0,1123.1,6265.4,6266.0,6267.3,5154.1,5154.8,5156.7,23152.3,23154.1,23159.6,21323.5,21334.2,21311.8,1123.1,1123.1,1123.1,1123.1,-10883786.0,-9322765.0,-8210576.0,1856.3,1855.8,1856.3,3998.6,3998.7,3999.3,4145.8,4144.8,4143.1,1123.1,1123.1,1123.1,1123.1,25901.8,25941.8,25907.9,115260.0,115576.5,115954.5,3931.3,3929.6,3930.8,3424.0,3424.6,3428.3,1123.1,1123.1,1123.1,1123.1,109414.8,109826.7,109794.7,4896.9,4901.9,4908.1,1122.8,1122.8,1122.8,3045.4,3046.0,3046.5,1123.1,1123.1,28.290001,41.59,336.6,whiskey_laphroaig
start,1123.0,1123.1,6267.1,6267.5,6268.0,5154.0,5153.6,5154.6,23127.9,23154.0,23149.8,21371.6,21332.2,21340.6,1123.2,1123.1,1123.1,1123.1,-9397647.0,-6890500.5,-8170440.0,1856.5,1856.2,1856.8,3999.2,3998.2,3998.9,4147.5,4145.8,4144.8,1123.1,1123.1,1123.1,1123.1,25917.2,25939.5,25923.8,115043.5,115912.0,115926.9,3931.8,3931.1,3931.3,3424.0,3424.9,3429.3,1123.1,1123.1,1123.1,1123.1,109784.4,110297.7,110393.5,4895.9,4902.9,4907.4,1122.9,1122.8,1122.8,3045.3,3046.0,3047.4,1123.1,1123.1,28.280001,41.57,338.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,6267.7,6269.4,6269.4,5154.7,5154.4,5156.9,23150.7,23148.5,23161.0,21311.8,21296.7,21296.8,1123.1,1123.1,1123.1,1123.1,-8938174.0,-7647104.5,-7177957.0,1856.3,1856.0,1856.7,3999.4,3999.5,4000.9,4148.3,4146.9,4146.6,1123.1,1123.1,1123.1,1123.1,25904.0,25922.7,25923.9,115032.2,115635.9,115766.4,3932.9,3931.3,3932.0,3424.9,3424.9,3429.3,1123.1,1123.1,1123.1,1123.1,110468.5,110575.0,110485.2,4898.1,4904.9,4908.5,1122.8,1122.8,1122.8,3045.3,3045.4,3046.4,1123.2,1123.1,28.27,41.560001,340.2,whiskey_laphroaig
start,1123.0,1123.1,6269.6,6267.0,6267.7,5157.5,5157.3,5160.1,23117.2,23157.2,23141.1,21328.2,21337.3,21339.6,1123.1,1123.1,1123.1,1123.1,-9535509.0,-7419194.5,-6810285.0,1856.2,1856.0,1856.6,4001.2,4001.2,4001.2,4148.8,4144.9,4144.7,1123.1,1123.1,1123.1,1123.1,25888.6,25911.9,25924.3,115151.1,115682.8,115696.5,3933.1,3931.8,3932.2,3425.2,3426.4,3430.3,1123.1,1123.1,1123.0,1123.1,109806.0,110222.9,110282.1,4896.0,4903.3,4907.3,1122.9,1122.8,1122.8,3045.3,3045.8,3046.6,1123.1,1123.1,28.280001,41.509998,342.0,whiskey_laphroaig
start,1123.0,1123.1,6266.4,6267.9,6268.8,5161.4,5159.2,5159.9,23160.8,23164.9,23151.0,21352.4,21347.7,21328.6,1123.1,1123.1,1123.1,1123.1,-10559631.0,-7213360.5,-7069528.5,1856.4,1856.3,1856.8,4002.0,4001.8,4004.0,4148.4,4148.2,4146.8,1123.1,1123.1,1123.1,1123.1,25928.4,25931.2,25908.3,115304.3,115726.3,116084.5,3933.7,3932.0,3932.0,3426.9,3426.8,3431.2,1123.1,1123.1,1123.1,1123.1,110233.3,110562.5,110425.8,4896.0,4904.4,4908.3,1122.9,1122.8,1122.8,3045.1,3045.5,3046.7,1123.1,1123.1,28.27,41.490002,343.8,whiskey_laphroaig
start,1123.0,1123.1,6268.8,6268.3,6271.1,5158.3,5158.6,5160.6,23192.1,23193.4,23186.4,21346.7,21320.0,21312.4,1123.2,1123.1,1123.1,1123.1,-12580720.0,-7567962.5,-7353909.5,1856.2,1855.8,1856.6,4004.5,4005.3,4004.8,4150.8,4149.1,4147.6,1123.1,1123.1,1123.1,1123.1,25921.8,25941.0,25948.0,115390.7,115990.1,116082.2,3935.5,3933.3,3934.0,3427.7,3427.3,3431.7,1123.1,1123.1,1123.0,1123.1,109750.4,110342.5,110504.0,4898.4,4905.0,4910.0,1122.8,1122.8,1122.8,3045.8,3046.0,3046.9,1123.2,1123.1,28.27,41.439999,345.6,whiskey_laphroaig
start,1123.0,1123.1,6269.6,6270.7,6272.3,5159.5,5159.6,5161.9,23159.6,23185.9,23185.1,21313.9,21302.0,21315.5,1123.2,1123.1,1123.1,1123.1,-10540604.0,-8411265.0,-6766958.0,1856.2,1855.9,1856.2,4007.2,4007.4,4007.7,4149.6,4147.6,4145.9,1123.1,1123.1,1123.1,1123.1,25892.8,25921.2,25925.7,115173.8,115759.5,116161.7,3934.9,3933.5,3934.7,3428.4,3429.1,3432.7,1123.2,1123.1,1123.1,1123.1,109645.5,109932.9,110072.6,4896.2,4902.4,4908.1,1122.8,1122.8,1122.8,3045.4,3046.2,3046.8,1123.1,1123.1,28.280001,41.43,347.40000000000003,whiskey_laphroaig
