x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,5647.5,5645.8,5647.9,4087.4,4087.1,4088.9,20285.9,20303.1,20294.2,17065.2,17122.2,17096.1,1123.1,1123.1,1123.1,1123.1,-10502757.0,-7466540.5,-7637121.5,1747.4,1746.8,1747.6,3176.2,3176.0,3175.4,4108.7,4107.3,4106.3,1123.1,1123.1,1123.1,1123.1,25719.6,25725.0,25753.0,106527.8,107157.1,107461.2,3595.5,3593.6,3594.1,2976.0,2976.3,2980.4,1123.1,1123.1,1123.1,1123.1,93273.1,93466.8,93756.7,4358.9,4363.0,4364.0,1122.8,1122.8,1122.8,2869.4,2869.8,2870.8,1123.1,1123.1,28.68,29.129999,279.0,whiskey_laphroaig
start,1123.0,1123.1,5648.8,5649.2,5649.0,4088.9,4088.8,4090.7,20309.1,20312.0,20307.2,17145.2,17177.7,17130.8,1123.2,1123.1,1123.1,1123.1,-9551078.0,-6024752.5,-6960184.5,1747.6,1747.2,1747.9,3177.3,3176.5,3177.7,4108.3,4107.5,4107.8,1123.1,1123.1,1123.1,1123.1,25757.0,25762.6,25765.5,106928.0,107399.1,107366.6,3596.2,3595.1,3595.6,2977.4,2977.8,2982.1,1123.2,1123.1,1123.1,1123.1,93605.9,93903.4,93974.3,4358.6,4361.1,4364.6,1122.8,1122.8,1122.8,2869.5,2869.6,2870.4,1123.1,1123.1,28.66,29.139999,280.8,whiskey_laphroaig
start,1123.1,1123.1,5650.0,5649.4,5649.8,4090.0,4089.3,4091.4,20306.4,20306.0,20313.2,17067.6,17130.7,17091.4,1123.2,1123.1,1123.1,1123.1,-8692474.0,-7597448.0,-6666706.5,1748.0,1747.7,1748.4,3177.9,3177.0,3177.3,4108.0,4107.1,4108.4,1123.1,1123.1,1123.1,1123.1,25722.3,25747.2,25748.9,106694.9,107326.2,107605.5,3596.5,3595.3,3596.0,2978.4,2978.6,2983.2,1123.2,1123.1,1123.1,1123.1,93513.1,93722.9,93849.2,4357.8,4360.6,4362.3,1122.9,1122.8,1122.8,2869.6,2870.3,2871.7,1123.1,1123.1,28.690001,29.059999,282.6,whiskey_laphroaig
start,1123.0,1123.1,5650.0,5649.4,5649.9,4090.4,4090.3,4091.8,20311.5,20305.8,20313.6,17124.1,17099.2,17122.7,1123.2,1123.1,1123.1,1123.1,-10290299.0,-7303414.5,-7466540.5,1747.9,1747.5,1747.9,3177.8,3179.2,3179.6,4110.5,4108.8,4110.4,1123.1,1123.1,1123.1,1123.1,25725.6,25770.3,25762.5,107061.0,107227.8,107503.7,3597.2,3596.0,3596.6,2979.4,2979.6,2984.0,1123.1,1123.1,1123.1,1123.1,93573.7,93907.9,93968.3,4357.4,4360.6,4364.0,1122.9,1122.8,1122.8,2870.2,2870.6,2871.7,1123.1,1123.1,28.68,29.030001,284.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5649.1,5649.5,5647.6,4091.1,4091.5,4093.2,20301.3,20292.6,20314.7,17082.1,17126.8,17033.0,1123.2,1123.1,1123.0,1123.1,-9766336.0,-7868238.0,-7687299.5,1748.7,1748.6,1749.1,3178.8,3179.6,3180.3,4110.2,4109.0,4108.1,1123.2,1123.1,1123.1,1123.1,25769.2,25759.6,25765.2,107022.8,107141.4,107615.4,3597.7,3596.8,3597.8,2979.6,2980.5,2984.5,1123.1,1123.1,1123.0,1123.1,93596.9,93920.0,93901.9,4358.0,4362.1,4364.7,1122.8,1122.8,1122.8,2869.5,2870.2,2871.2,1123.1,1123.1,28.66,29.030001,286.2,whiskey_laphroaig
start,1123.0,1123.1,5650.8,5650.5,5651.5,4092.3,4091.9,4093.2,20298.6,20307.2,20312.9,17022.6,17023.9,17011.9,1123.1,1123.1,1123.1,1123.1,-9701550.0,-6327782.0,-7078082.0,1748.9,1748.5,1748.9,3181.4,3181.2,3182.1,4111.5,4110.3,4110.1,1123.1,1123.1,1123.1,1123.1,25761.9,25767.0,25770.6,107291.8,107178.7,107641.2,3598.8,3596.9,3597.7,2980.6,2980.8,2985.2,1123.1,1123.1,1123.1,1123.1,93780.0,93949.4,94211.2,4359.3,4362.3,4365.0,1122.8,1122.8,1122.8,2870.6,2870.6,2871.2,1123.1,1123.1,28.68,28.959999,288.0,whiskey_laphroaig
start,1123.0,1123.1,5652.1,5653.0,5652.0,4092.3,4091.9,4093.3,20305.7,20305.2,20307.6,17090.9,17093.7,17086.3,1123.2,1123.1,1123.1,1123.1,-11048225.0,-6507268.5,-7069528.5,1748.9,1748.5,1748.8,3182.1,3181.7,3182.0,4111.5,4110.9,4111.2,1123.1,1123.1,1123.1,1123.1,25745.1,25770.5,25766.3,107157.1,107433.6,107904.2,3599.7,3598.5,3599.4,2981.5,2981.4,2985.9,1123.1,1123.1,1123.1,1123.1,93335.6,93662.9,93681.6,4359.6,4362.1,4364.5,1122.8,1122.8,1122.8,2871.0,2870.7,2871.0,1123.1,1123.1,28.68,28.99,289.8,whiskey_laphroaig
start,1123.0,1123.1,5654.6,5656.4,5654.9,4093.0,4093.1,4094.4,20301.8,20303.5,20294.2,17079.3,17051.9,17052.5,1123.2,1123.1,1123.1,1123.1,-9083905.0,-7169160.5,-7195615.0,1749.1,1748.5,1749.4,3183.4,3183.6,3183.5,4114.2,4111.4,4112.5,1123.1,1123.1,1123.1,1123.1,25749.6,25771.1,25781.5,106824.5,107534.3,107499.8,3599.2,3598.3,3600.1,2981.6,2982.0,2986.5,1123.1,1123.1,1123.1,1123.1,93360.2,93847.7,93904.9,4359.2,4363.5,4365.8,1122.8,1122.8,1122.8,2870.5,2871.0,2871.3,1123.1,1123.1,28.68,28.950001,291.6,whiskey_laphroaig
start,1123.0,1123.1,5653.6,5653.3,5655.8,4093.8,4093.9,4095.4,20319.4,20310.9,20324.9,17074.0,17080.4,17043.3,1123.1,1123.1,1123.1,1123.1,-11926677.0,-7495239.5,-8268600.0,1749.3,1748.8,1749.4,3184.4,3183.9,3183.5,4113.8,4113.5,4112.7,1123.1,1123.1,1123.1,1123.1,25768.0,25783.6,25780.6,107017.0,107312.4,107805.8,3601.8,3601.0,3602.1,2981.9,2981.9,2986.5,1123.1,1123.1,1123.1,1123.1,93816.8,93750.7,93852.2,4359.9,4363.3,4365.5,1122.9,1122.8,1122.8,2870.3,2870.2,2871.5,1123.1,1123.1,28.68,28.92,293.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5654.1,5653.7,5655.3,4094.7,4094.9,4095.9,20279.8,20305.6,20304.2,17069.1,17124.8,17119.8,1123.1,1123.1,1123.1,1123.1,-10290299.0,-7910797.5,-6327782.0,1749.6,1749.0,1750.0,3185.2,3185.3,3186.3,4114.3,4113.7,4112.5,1123.1,1123.1,1123.1,1123.1,25774.3,25776.5,25758.1,106706.6,107225.9,107834.6,3601.8,3600.4,3601.4,2983.4,2983.0,2987.8,1123.1,1123.1,1123.1,1123.1,93989.4,94124.8,94040.8,4360.4,4363.2,4366.4,1122.8,1122.8,1122.8,2871.2,2871.5,2872.2,1123.1,1123.1,28.719999,28.98,295.2,whiskey_laphroaig
start,1123.0,1123.1,5654.6,5653.8,5654.7,4095.0,4095.1,4096.8,20299.4,20306.0,20303.5,17104.3,17121.0,17083.9,1123.1,1123.1,1123.1,1123.1,-9322765.0,-6834152.5,-7932251.0,1749.3,1749.3,1749.6,3187.1,3186.4,3186.7,4114.9,4115.4,4114.5,1123.1,1123.1,1123.1,1123.1,25739.0,25747.5,25768.2,107065.0,107233.7,107803.8,3602.9,3601.1,3602.1,2983.8,2984.6,2988.7,1123.1,1123.1,1123.1,1123.1,93983.4,94051.4,94005.3,4362.5,4364.2,4366.7,1122.8,1122.8,1122.8,2871.4,2871.7,2872.6,1123.1,1123.1,28.66,28.93,297.0,whiskey_laphroaig
start,1123.1,1123.1,5656.1,5655.9,5657.3,4095.3,4095.6,4096.7,20296.6,20308.0,20304.4,17039.7,17064.5,17082.9,1123.1,1123.1,1123.1,1123.1,-9799054.0,-8147681.0,-6842145.5,1749.9,1749.5,1749.8,3187.4,3187.9,3188.3,4115.1,4114.1,4113.9,1123.1,1123.1,1123.0,1123.1,25772.1,25759.7,25798.8,107026.8,107877.4,107753.2,3604.0,3602.5,3602.2,2983.7,2985.1,2989.4,1123.1,1123.1,1123.1,1123.1,93740.2,94161.9,93958.5,4362.6,4364.6,4367.4,1122.8,1122.8,1122.8,2870.4,2871.0,2872.0,1123.1,1123.1,28.68,28.98,298.8,whiskey_laphroaig
start,1123.0,1123.1,5656.1,5656.2,5657.0,4096.7,4097.2,4098.1,20296.7,20296.5,20297.9,17082.3,17047.6,17046.8,1123.2,1123.1,1123.1,1123.1,-10763634.0,-6529056.5,-7069528.5,1750.3,1749.9,1750.4,3189.1,3188.7,3188.6,4117.2,4115.8,4115.7,1123.1,1123.1,1123.1,1123.1,25754.5,25795.4,25797.2,107002.3,107716.5,107586.7,3604.2,3603.2,3603.5,2984.5,2984.9,2989.6,1123.1,1123.1,1123.1,1123.1,93731.9,93775.5,94138.4,4362.5,4365.5,4366.8,1122.9,1122.8,1122.8,2871.0,2871.4,2872.5,1123.1,1123.1,28.68,28.950001,300.6,whiskey_laphroaig
start,1123.0,1123.1,5656.2,5655.8,5658.7,4097.0,4097.7,4099.1,20301.3,20302.9,20304.5,17093.3,17095.0,17107.7,1123.1,1123.1,1123.1,1123.1,-9443156.0,-7086656.5,-7134189.0,1750.4,1750.1,1750.6,3189.5,3190.3,3190.2,4116.6,4113.7,4116.2,1123.1,1123.1,1123.1,1123.1,25744.4,25788.3,25799.2,107149.3,107619.4,107824.7,3604.3,3603.8,3604.8,2986.3,2986.5,2990.7,1123.1,1123.1,1123.1,1123.1,93652.4,94194.5,94025.7,4362.6,4363.8,4367.3,1122.8,1122.8,1122.8,2870.8,2871.7,2872.1,1123.1,1123.1,28.68,28.950001,302.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5658.6,5657.6,5658.0,4098.3,4098.4,4099.7,20306.1,20295.9,20292.1,17104.7,17090.7,17096.4,1123.2,1123.1,1123.1,1123.1,-8423377.0,-8233688.0,-7381747.5,1750.5,1750.1,1750.6,3189.6,3190.5,3190.8,4117.5,4116.8,4116.9,1123.2,1123.1,1123.1,1123.1,25795.6,25800.6,25812.5,107185.6,107489.9,107805.8,3605.2,3603.6,3604.6,2987.0,2986.9,2990.8,1123.1,1123.1,1123.1,1123.1,93921.5,94036.2,94042.3,4360.7,4364.4,4366.8,1122.9,1122.8,1122.8,2871.2,2871.7,2871.9,1123.1,1123.1,28.68,28.9,304.2,whiskey_laphroaig
start,1123.0,1123.1,5657.7,5658.0,5658.7,4098.4,4098.6,4099.3,20316.3,20324.2,20310.5,17131.7,17126.9,17101.6,1123.2,1123.1,1123.1,1123.1,-8490617.0,-6794465.5,-5627739.0,1750.4,1750.1,1750.4,3192.7,3191.5,3192.2,4116.6,4116.3,4117.5,1123.1,1123.1,1123.1,1123.1,25776.7,25786.5,25802.1,107463.2,107643.2,107920.2,3605.6,3604.6,3605.0,2987.0,2987.4,2991.7,1123.1,1123.1,1123.1,1123.1,93554.3,93912.5,93877.1,4363.4,4365.7,4368.1,1122.8,1122.8,1122.8,2870.9,2871.5,2872.2,1123.1,1123.1,28.66,28.92,306.0,whiskey_laphroaig
start,1123.0,1123.1,5658.8,5658.7,5659.0,4099.3,4098.6,4100.3,20309.4,20302.9,20312.4,17101.9,17055.9,17073.7,1123.1,1123.1,1123.1,1123.1,-8641115.0,-6720315.5,-7932251.0,1750.5,1749.8,1750.7,3191.3,3191.0,3191.9,4118.3,4118.1,4117.1,1123.2,1123.1,1123.1,1123.1,25777.6,25805.1,25813.9,107310.4,107720.5,107826.7,3606.2,3604.9,3605.5,2987.7,2987.8,2991.7,1123.1,1123.1,1123.0,1123.1,93567.8,93816.8,94071.8,4362.1,4365.9,4368.2,1122.8,1122.8,1122.8,2871.5,2871.7,2872.8,1123.1,1123.1,28.65,28.969999,307.8,whiskey_laphroaig
start,1123.1,1123.1,5659.2,5658.8,5658.9,4099.5,4098.9,4100.5,20276.6,20297.3,20309.8,17068.6,17053.5,17108.1,1123.1,1123.1,1123.1,1123.1,-9750058.0,-7317117.0,-6573072.5,1751.1,1750.7,1751.1,3193.8,3193.7,3193.5,4119.8,4117.8,4117.2,1123.2,1123.1,1123.1,1123.1,25806.7,25813.6,25824.0,107245.5,107542.2,107976.9,3607.0,3605.7,3606.2,2988.4,2988.8,2993.4,1123.1,1123.1,1123.1,1123.1,93448.9,94141.4,93813.8,4363.4,4366.5,4367.6,1122.8,1122.8,1122.8,2871.4,2871.2,2872.0,1123.1,1123.1,28.690001,28.93,309.6,whiskey_laphroaig
start,1123.0,1123.1,5660.9,5661.4,5661.5,4099.3,4099.8,4100.7,20303.8,20314.9,20318.0,17126.5,17135.6,17118.4,1123.2,1123.1,1123.1,1123.1,-11228474.0,-6826178.0,-6890500.5,1751.3,1751.1,1751.4,3194.9,3194.3,3195.2,4120.0,4119.8,4118.2,1123.1,1123.1,1123.1,1123.1,25765.5,25778.4,25773.9,107211.1,107243.6,107859.5,3608.7,3606.6,3607.9,2988.7,2988.7,2993.1,1123.1,1123.1,1123.1,1123.1,93487.0,93824.4,94076.3,4362.9,4366.0,4369.8,1122.9,1122.8,1122.8,2871.0,2871.1,2872.0,1123.1,1123.1,28.68,28.9,311.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5661.8,5661.4,5662.0,4100.4,4100.3,4101.8,20314.0,20316.0,20321.1,17099.8,17137.2,17159.5,1123.1,1123.1,1123.1,1123.1,-10694762.0,-6858188.5,-6914935.0,1751.4,1751.1,1751.8,3197.1,3196.1,3196.7,4120.3,4119.3,4120.6,1123.1,1123.1,1123.1,1123.1,25785.6,25813.1,25803.7,106762.1,107308.5,107561.0,3609.4,3607.7,3608.4,2990.0,2990.0,2994.5,1123.1,1123.1,1123.1,1123.1,93475.8,93602.9,93494.5,4362.9,4366.7,4367.5,1122.9,1122.8,1122.8,2871.4,2871.7,2872.7,1123.2,1123.1,28.66,28.969999,313.2,whiskey_laphroaig
start,1123.1,1123.1,5662.5,5662.1,5662.7,4100.8,4100.8,4102.6,20310.4,20316.2,20318.5,17125.3,17148.2,17155.4,1123.1,1123.1,1123.1,1123.1,-9504525.0,-8590359.0,-6514515.0,1751.9,1751.2,1752.0,3197.9,3197.3,3198.3,4118.8,4119.3,4119.1,1123.1,1123.1,1123.1,1123.1,25785.9,25795.5,25811.3,106924.1,107270.1,107384.3,3609.0,3607.3,3608.0,2990.4,2991.4,2995.3,1123.1,1123.1,1123.0,1123.1,93478.8,93738.7,93721.4,4360.3,4364.2,4365.9,1122.9,1122.8,1122.8,2870.9,2871.6,2872.3,1123.1,1123.1,28.66,28.969999,315.0,whiskey_laphroaig
start,1123.0,1123.1,5661.5,5661.7,5663.0,4102.3,4101.7,4103.5,20296.5,20308.1,20314.0,17082.2,17069.9,17077.6,1123.1,1123.1,1123.1,1123.1,-9241762.0,-8737917.0,-7204476.5,1751.7,1751.2,1751.8,3199.6,3200.4,3200.2,4121.2,4119.5,4118.8,1123.1,1123.1,1123.1,1123.1,25760.7,25801.2,25806.4,106896.7,107465.2,107780.0,3609.7,3609.0,3609.5,2989.8,2990.3,2994.7,1123.1,1123.1,1123.1,1123.1,93537.1,93758.2,93756.7,4362.9,4365.8,4367.9,1122.9,1122.8,1122.8,2871.6,2872.2,2873.1,1123.1,1123.1,28.690001,28.950001,316.8,whiskey_laphroaig
start,1123.0,1123.1,5662.0,5661.9,5661.8,4102.6,4102.2,4103.8,20313.2,20318.0,20313.6,17091.5,17118.2,17113.5,1123.1,1123.1,1123.1,1123.1,-10944875.0,-7428616.0,-7617233.0,1751.6,1751.3,1751.8,3199.8,3199.7,3200.1,4122.5,4122.0,4121.6,1123.1,1123.1,1123.1,1123.1,25810.7,25858.1,25822.3,106964.1,107505.7,107507.6,3611.0,3609.8,3610.3,2990.7,2991.1,2995.5,1123.1,1123.1,1123.0,1123.1,93115.0,93837.1,93572.2,4363.2,4366.0,4369.2,1122.9,1122.8,1122.8,2871.7,2871.6,2872.6,1123.1,1123.1,28.68,28.950001,318.6,whiskey_laphroaig
start,1123.0,1123.1,5662.0,5663.9,5664.4,4102.4,4102.9,4104.6,20308.4,20315.4,20312.6,17161.2,17136.0,17138.0,1123.2,1123.1,1123.1,1123.1,-9352574.0,-7249114.0,-7438061.0,1752.2,1751.9,1752.3,3201.4,3201.7,3202.1,4121.6,4120.6,4120.7,1123.1,1123.1,1123.1,1123.1,25776.7,25822.9,25833.6,107174.8,107178.7,107548.2,3612.0,3610.2,3610.7,2991.4,2992.2,2996.7,1123.1,1123.1,1123.1,1123.1,93758.2,93917.0,94155.8,4362.0,4365.1,4366.6,1122.8,1122.8,1122.8,2871.7,2871.5,2871.9,1123.1,1123.1,28.68,28.969999,320.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5661.6,5663.4,5664.0,4104.6,4104.5,4105.8,20292.6,20306.1,20313.7,17181.8,17192.4,17165.3,1123.2,1123.1,1123.1,1123.1,-10694762.0,-7249114.0,-7035520.0,1752.5,1752.1,1752.5,3201.3,3201.4,3202.7,4122.0,4121.5,4122.5,1123.1,1123.1,1123.1,1123.1,25784.0,25835.6,25817.7,107032.6,107314.4,107143.4,3612.6,3611.6,3612.7,2993.0,2993.1,2997.3,1123.1,1123.1,1123.1,1123.1,93678.6,94132.3,94237.7,4362.7,4365.9,4366.6,1122.8,1122.8,1122.8,2871.2,2871.7,2871.8,1123.1,1123.1,28.66,29.0,322.2,whiskey_laphroaig
start,1123.0,1123.1,5663.6,5663.0,5663.8,4105.6,4104.6,4106.7,20308.3,20325.6,20315.8,17151.0,17184.6,17188.8,1123.2,1123.1,1123.1,1123.1,-11584228.0,-7142899.5,-7485649.0,1753.1,1752.4,1753.2,3204.3,3204.2,3204.6,4120.5,4120.3,4122.8,1123.1,1123.1,1123.1,1123.1,25790.1,25806.6,25840.8,107118.9,107326.2,107588.7,3613.9,3612.4,3613.1,2992.8,2992.9,2997.0,1123.1,1123.1,1123.1,1123.1,93531.1,94076.3,94031.7,4364.3,4366.7,4369.8,1122.9,1122.8,1122.8,2871.0,2870.9,2871.6,1123.1,1123.1,28.690001,29.0,324.0,whiskey_laphroaig
start,1123.0,1123.1,5661.4,5662.9,5663.1,4105.6,4105.2,4106.8,20304.0,20313.8,20315.5,17168.3,17159.9,17138.3,1123.1,1123.1,1123.1,1123.1,-7970075.5,-8125048.5,-6341500.5,1753.4,1752.5,1753.1,3205.0,3204.6,3205.0,4121.8,4122.2,4122.5,1123.2,1123.1,1123.1,1123.1,25797.5,25812.2,25808.3,106896.7,107403.0,107633.2,3614.1,3613.0,3612.8,2993.4,2993.6,2998.5,1123.1,1123.1,1123.1,1123.1,93680.1,93636.6,93947.9,4364.6,4368.3,4370.0,1122.8,1122.8,1122.8,2871.0,2871.1,2871.4,1123.1,1123.1,28.68,28.99,325.8,whiskey_laphroaig
start,1123.1,1123.1,5661.5,5663.3,5665.3,4105.7,4105.5,4106.9,20310.5,20323.0,20323.4,17183.3,17191.3,17192.3,1123.2,1123.1,1123.1,1123.1,-9881816.0,-7805250.0,-6951913.0,1753.2,1752.7,1753.5,3205.2,3205.4,3206.5,4122.1,4122.0,4122.0,1123.1,1123.1,1123.1,1123.1,25782.7,25791.9,25818.0,107159.1,107565.0,107926.1,3614.7,3613.2,3614.3,2994.1,2994.9,2999.1,1123.1,1123.1,1123.0,1123.1,93482.5,93884.6,93906.4,4366.8,4370.5,4372.6,1122.9,1122.8,1122.8,2871.6,2872.1,2872.4,1123.1,1123.1,28.68,29.059999,327.6,whiskey_laphroaig
start,1123.0,1123.1,5662.6,5664.3,5664.3,4107.2,4107.1,4108.8,20323.5,20339.2,20340.7,17190.1,17180.5,17216.7,1123.1,1123.1,1123.1,1123.1,-9198168.0,-8256930.5,-6565695.5,1753.4,1752.8,1753.3,3208.0,3207.3,3207.5,4121.5,4120.6,4121.3,1123.1,1123.1,1123.1,1123.1,25785.7,25811.5,25818.6,107172.8,107681.8,107801.8,3616.2,3614.7,3614.9,2995.2,2995.3,2999.4,1123.1,1123.1,1123.1,1123.1,93783.0,93825.9,93858.2,4366.3,4369.8,4372.4,1122.9,1122.8,1122.8,2871.7,2872.0,2872.4,1123.1,1123.1,28.690001,29.09,329.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5664.4,5664.4,5666.8,4108.4,4108.2,4109.6,20324.5,20342.5,20332.7,17142.7,17126.9,17123.4,1123.2,1123.1,1123.1,1123.1,-9473741.0,-7457023.5,-7195615.0,1754.0,1753.3,1753.7,3209.2,3208.8,3209.1,4124.1,4123.8,4121.7,1123.1,1123.1,1123.1,1123.1,25778.3,25812.9,25788.9,107360.7,107877.4,107720.5,3615.5,3614.3,3614.8,2995.3,2996.1,2999.8,1123.1,1123.1,1123.1,1123.1,93871.0,94101.3,94017.4,4366.8,4368.8,4371.1,1122.8,1122.8,1122.8,2871.4,2871.9,2872.4,1123.1,1123.1,28.65,29.040001,331.2,whiskey_laphroaig
start,1123.0,1123.1,5665.6,5665.8,5668.0,4108.8,4108.8,4110.4,20335.1,20324.8,20328.5,17164.5,17109.4,17118.5,1123.1,1123.1,1123.1,1123.1,-8737917.0,-6858188.5,-6850157.5,1753.8,1753.6,1754.0,3210.1,3209.0,3210.3,4124.4,4123.1,4122.9,1123.2,1123.1,1123.1,1123.1,25808.6,25833.1,25842.3,107410.9,107997.9,107995.9,3617.6,3616.5,3616.5,2995.6,2996.0,3000.2,1123.1,1123.1,1123.1,1123.1,93636.6,93903.4,93755.2,4367.3,4370.4,4371.6,1122.8,1122.8,1122.8,2872.1,2871.6,2872.7,1123.1,1123.1,28.65,29.059999,333.0,whiskey_laphroaig
start,1123.0,1123.1,5666.9,5665.2,5667.1,4109.8,4109.7,4111.5,20332.7,20335.0,20341.8,17119.7,17099.7,17094.9,1123.1,1123.1,1123.1,1123.1,-10094970.0,-8013746.0,-6410997.0,1754.0,1753.6,1754.4,3211.5,3210.7,3211.1,4125.6,4125.5,4124.1,1123.1,1123.1,1123.1,1123.1,25791.5,25805.2,25805.0,107283.9,107652.1,107568.9,3616.9,3615.5,3617.0,2996.8,2997.1,3001.9,1123.1,1123.1,1123.0,1123.1,93699.6,94051.4,94167.9,4366.3,4367.9,4371.1,1122.9,1122.8,1122.8,2871.3,2872.4,2872.9,1123.1,1123.1,28.690001,29.01,334.8,whiskey_laphroaig
start,1123.0,1123.1,5668.3,5667.4,5668.3,4110.6,4110.8,4112.1,20348.7,20355.8,20340.4,17093.9,17089.5,17094.0,1123.2,1123.1,1123.0,1123.1,-9473741.0,-7438061.0,-7294307.5,1754.6,1754.4,1754.7,3211.3,3211.6,3211.9,4124.9,4124.9,4124.6,1123.1,1123.1,1123.1,1123.1,25810.5,25831.3,25839.5,107424.7,107820.7,108009.8,3619.1,3616.8,3617.0,2997.4,2997.7,3002.7,1123.1,1123.1,1123.1,1123.1,93972.8,94249.9,94023.4,4367.0,4369.6,4371.9,1122.8,1122.8,1122.8,2872.2,2872.5,2873.8,1123.1,1123.1,28.68,29.059999,336.6,whiskey_laphroaig
start,1123.0,1123.1,5667.7,5668.2,5669.4,4111.7,4110.8,4113.7,20338.1,20339.2,20347.1,17105.3,17137.5,17128.9,1123.1,1123.1,1123.1,1123.1,-10944875.0,-7607327.5,-6595304.0,1755.3,1754.7,1754.9,3212.1,3211.5,3212.6,4125.2,4123.7,4123.9,1123.1,1123.1,1123.1,1123.1,25832.7,25843.0,25824.1,107063.0,107677.8,108097.6,3618.3,3617.5,3618.0,2998.7,2998.9,3003.1,1123.1,1123.1,1123.0,1123.1,94282.5,94484.3,94868.1,4368.9,4370.2,4374.6,1122.9,1122.8,1122.8,2871.8,2872.2,2873.1,1123.1,1123.1,28.65,29.040001,338.40000000000003,whiskey_laphroaig
start,1123.0,1123.1,5668.4,5668.1,5670.1,4112.2,4112.3,4114.2,20342.9,20345.2,20350.7,17182.6,17185.7,17181.6,1123.1,1123.1,1123.1,1123.1,-9750058.0,-7495239.5,-7485649.0,1755.0,1754.6,1755.2,3212.8,3213.1,3212.8,4129.4,4127.4,4126.7,1123.1,1123.1,1123.1,1123.1,25824.3,25855.5,25842.2,107334.1,107567.0,108081.7,3619.2,3617.7,3618.4,2998.3,2999.1,3003.6,1123.1,1123.1,1123.1,1123.1,93886.1,94200.5,94203.6,4368.6,4372.6,4374.5,1122.8,1122.8,1122.8,2872.0,2872.2,2873.0,1123.1,1123.1,28.690001,29.040001,340.2,whiskey_laphroaig
start,1123.0,1123.1,5669.6,5670.7,5671.6,4113.5,4113.0,4114.1,20342.3,20343.8,20356.2,17121.8,17110.8,17078.3,1123.2,1123.1,1123.1,1123.1,-10200584.0,-7294307.5,-6993467.0,1755.4,1754.7,1755.4,3214.0,3214.2,3213.0,4126.9,4126.7,4125.4,1123.2,1123.1,1123.1,1123.1,25814.1,25844.5,25838.4,107463.2,107633.2,108181.6,3619.8,3619.3,3619.3,2999.2,2999.4,3004.3,1123.1,1123.1,1123.1,1123.1,93938.9,94329.6,93686.1,4369.3,4371.3,4375.3,1122.8,1122.8,1122.8,2871.6,2871.7,2872.7,1123.1,1123.1,28.68,29.01,342.0,whiskey_laphroaig
start,1123.0,1123.1,5671.4,5670.7,5673.7,4114.3,4114.1,4115.2,20347.3,20348.1,20360.0,17231.8,17167.3,17175.6,1123.2,1123.1,1123.1,1123.1,-9637620.0,-7112504.5,-7112504.5,1755.9,1755.0,1756.0,3215.2,3215.1,3215.3,4125.4,4124.8,4123.8,1123.1,1123.1,1123.1,1123.1,25809.3,25840.7,25840.7,107629.3,108015.8,108183.6,3620.2,3618.9,3619.2,3000.2,3000.6,3004.6,1123.1,1123.1,1123.1,1123.1,93950.9,94212.7,94488.9,4369.6,4372.9,4375.3,1122.9,1122.8,1122.8,2872.3,2872.0,2872.7,1123.1,1123.1,28.68,29.030001,343.8,whiskey_laphroaig
start,1123.0,1123.1,5672.3,5671.8,5671.7,4114.8,4115.1,4116.4,20356.9,20354.2,20371.9,17218.6,17214.1,17210.3,1123.1,1123.1,1123.1,1123.1,-10147502.0,-8628370.0,-7391074.0,1755.5,1755.3,1755.9,3219.0,3217.5,3218.0,4124.5,4123.8,4125.3,1123.2,1123.1,1123.1,1123.1,25815.7,25845.8,25830.1,107255.4,107690.7,107883.3,3621.4,3619.9,3620.4,2999.5,3000.6,3005.2,1123.1,1123.1,1123.0,1123.1,93993.2,94234.7,94315.2,4371.8,4373.0,4375.3,1122.8,1122.8,1122.8,2872.9,2872.8,2873.4,1123.1,1123.1,28.709999,29.030001,345.6,whiskey_laphroaig
start,1123.0,1123.1,5671.0,5671.9,5672.1,4116.2,4115.6,4117.2,20360.5,20359.3,20370.0,17131.4,17136.2,17087.7,1123.2,1123.1,1123.1,1123.1,-9000053.0,-7195615.0,-7186775.0,1755.9,1755.4,1756.0,3219.3,3217.7,3218.4,4126.2,4125.0,4125.3,1123.2,1123.1,1123.1,1123.1,25841.0,25877.2,25868.6,107120.8,107501.7,108007.8,3621.6,3620.7,3621.3,3001.9,3002.5,3006.6,1123.1,1123.1,1123.1,1123.1,93813.8,94234.7,94181.6,4372.3,4374.5,4376.4,1122.8,1122.8,1122.8,2872.8,2873.2,2873.9,1123.1,1123.1,28.690001,29.049999,347.40000000000003,whiskey_laphroaig
