x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,Temperature,Humidity,time,odor_label
start,1123.0,1123.1,6223.2,6221.2,6222.3,4954.4,4954.2,4955.9,23394.3,23396.9,23407.3,20452.5,20443.7,20444.8,1123.2,1123.1,1123.1,1123.1,-9154985.0,-8210576.0,-6651546.5,1877.1,1876.9,1877.2,3808.8,3807.7,3808.4,4109.9,4108.0,4107.0,1123.1,1123.1,1123.1,1123.1,26759.3,26759.8,26761.8,115116.0,115534.3,115795.0,3895.7,3895.0,3894.6,3337.0,3336.8,3341.3,1123.1,1123.1,1123.0,1123.1,104355.8,104386.6,104434.1,4762.3,4766.9,4770.6,1122.8,1122.8,1122.8,3010.2,3011.2,3011.9,1123.1,1123.1,28.940001,37.619999,273.6,whiskey_tamnavulin
start,1123.0,1123.1,6223.2,6221.0,6223.0,4953.2,4953.9,4956.0,23386.0,23398.4,23404.3,20392.8,20370.1,20408.8,1123.1,1123.1,1123.1,1123.1,-9027832.0,-7558184.5,-7597448.0,1877.4,1877.2,1878.0,3806.7,3808.1,3808.1,4110.8,4108.1,4109.0,1123.1,1123.1,1123.1,1123.1,26788.3,26783.5,26801.5,114921.5,115264.6,115687.4,3896.5,3896.0,3896.3,3337.1,3337.3,3342.1,1123.1,1123.1,1123.1,1123.1,104363.3,104678.9,104426.6,4762.0,4765.9,4771.5,1122.9,1122.8,1122.8,3009.8,3010.1,3011.4,1123.1,1123.1,28.940001,37.599998,275.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6219.8,6221.3,6222.1,4955.1,4955.7,4957.3,23364.1,23378.6,23379.4,20412.3,20428.0,20401.3,1123.1,1123.1,1123.1,1123.1,-8628370.0,-8363166.0,-6802365.5,1877.5,1877.0,1877.6,3810.1,3808.7,3808.0,4111.9,4109.6,4109.4,1123.1,1123.1,1123.1,1123.1,26750.5,26780.9,26794.2,115067.3,115586.8,115905.1,3897.6,3896.5,3897.0,3337.4,3337.2,3341.4,1123.1,1123.1,1123.0,1123.1,104179.3,104381.0,104784.8,4762.2,4769.8,4773.2,1122.8,1122.8,1122.8,3011.2,3011.0,3012.5,1123.1,1123.1,28.91,37.549999,277.2,whiskey_tamnavulin
start,1123.0,1123.1,6222.7,6221.6,6223.0,4954.6,4955.3,4957.3,23390.1,23391.2,23397.1,20424.1,20444.2,20448.0,1123.1,1123.1,1123.1,1123.1,-14113474.0,-8724884.0,-7836617.5,1876.9,1876.9,1877.3,3808.5,3808.4,3809.6,4110.8,4110.0,4108.3,1123.1,1123.1,1123.1,1123.1,26740.3,26769.7,26779.8,115162.4,115145.4,115623.4,3898.6,3896.9,3897.6,3338.7,3339.0,3343.3,1123.1,1123.1,1123.1,1123.1,104357.7,104505.0,104717.3,4761.4,4767.4,4771.8,1122.9,1122.8,1122.8,3009.9,3010.7,3011.6,1123.1,1123.1,28.889999,37.560001,279.0,whiskey_tamnavulin
start,1123.0,1123.1,6218.8,6222.1,6221.5,4954.3,4953.4,4956.4,23366.6,23389.0,23403.0,20460.8,20419.2,20430.7,1123.1,1123.1,1123.1,1123.1,-10521647.0,-7177957.0,-7010227.5,1877.6,1877.2,1877.7,3809.5,3810.4,3810.9,4112.1,4110.4,4109.2,1123.1,1123.1,1123.1,1123.1,26750.4,26784.8,26773.4,114683.8,115355.5,115692.0,3898.5,3897.3,3898.3,3339.0,3339.0,3343.0,1123.1,1123.1,1123.1,1123.1,104050.5,104552.6,104519.9,4762.4,4767.2,4771.5,1122.9,1122.8,1122.8,3008.8,3010.3,3011.1,1123.1,1123.1,28.92,37.57,280.8,whiskey_tamnavulin
start,1123.0,1123.1,6221.2,6223.1,6223.2,4954.7,4955.1,4956.6,23389.1,23391.1,23400.9,20458.3,20484.6,20459.7,1123.2,1123.1,1123.1,1123.1,-9965988.0,-7587594.0,-7697414.5,1877.4,1876.7,1877.3,3810.4,3810.5,3810.6,4111.9,4109.0,4109.2,1123.1,1123.1,1123.1,1123.1,26736.0,26759.9,26758.1,114554.7,115118.3,115790.4,3899.4,3898.3,3898.1,3339.3,3340.0,3344.1,1123.1,1123.1,1123.1,1123.1,103991.3,104419.2,104479.8,4760.7,4765.8,4771.5,1122.9,1122.8,1122.8,3010.3,3011.4,3012.2,1123.2,1123.1,28.91,37.580002,282.6,whiskey_tamnavulin
start,1123.0,1123.1,6223.6,6223.8,6224.8,4955.4,4956.7,4957.4,23402.5,23410.4,23420.0,20378.9,20419.8,20381.3,1123.1,1123.1,1123.0,1123.1,-12745175.0,-7466540.5,-7391074.0,1877.4,1877.1,1877.7,3813.3,3812.1,3812.4,4112.4,4111.0,4110.6,1123.1,1123.1,1123.1,1123.1,26758.4,26790.7,26768.0,114935.1,115390.7,115638.2,3899.3,3898.0,3898.5,3338.9,3339.3,3342.9,1123.1,1123.1,1123.0,1123.1,104665.8,105016.2,104840.2,4761.5,4767.8,4772.0,1122.8,1122.8,1122.8,3010.8,3011.4,3012.4,1123.1,1123.1,28.91,37.52,284.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6225.3,6226.0,6227.1,4957.0,4957.3,4958.5,23399.1,23380.9,23387.3,20437.1,20475.7,20484.7,1123.1,1123.1,1123.1,1123.1,-10714350.0,-8303811.0,-7878835.0,1878.0,1876.9,1877.9,3812.9,3812.5,3813.4,4112.5,4111.7,4111.7,1123.1,1123.1,1123.1,1123.1,26753.5,26781.9,26770.9,115045.8,115589.1,115705.7,3900.8,3899.4,3899.2,3340.3,3340.6,3344.9,1123.1,1123.1,1123.1,1123.1,104775.4,104775.4,104408.0,4762.0,4767.2,4771.1,1122.9,1122.8,1122.8,3009.9,3010.4,3011.0,1123.1,1123.1,28.889999,37.509998,286.2,whiskey_tamnavulin
start,1123.0,1123.1,6224.8,6225.3,6225.0,4957.5,4958.7,4959.6,23421.8,23425.9,23425.6,20456.4,20435.9,20423.0,1123.1,1123.1,1123.1,1123.1,-13668306.0,-8024739.0,-7052483.0,1877.4,1876.9,1877.8,3812.1,3812.9,3813.4,4115.6,4111.2,4111.8,1123.1,1123.1,1123.1,1123.1,26745.5,26758.8,26761.7,114900.1,115362.3,115551.4,3901.5,3900.1,3900.4,3341.0,3341.1,3345.9,1123.1,1123.1,1123.1,1123.1,104348.4,104526.4,104514.3,4760.9,4765.5,4770.0,1122.8,1122.8,1122.8,3010.3,3011.2,3011.3,1123.1,1123.1,28.92,37.529999,288.0,whiskey_tamnavulin
start,1123.0,1123.1,6224.5,6225.6,6226.0,4957.1,4957.0,4958.7,23434.8,23442.3,23447.7,20387.2,20406.7,20412.0,1123.1,1123.1,1123.1,1123.1,-10714350.0,-9669480.0,-8024739.0,1877.7,1877.2,1877.9,3814.1,3814.3,3813.8,4114.4,4113.3,4113.1,1123.1,1123.1,1123.1,1123.1,26782.3,26789.9,26786.4,114948.6,115446.5,115822.5,3902.6,3900.8,3901.1,3341.7,3341.7,3345.6,1123.1,1123.1,1123.0,1123.1,104333.5,104451.8,104274.0,4762.2,4767.6,4772.6,1122.9,1122.8,1122.8,3010.2,3011.5,3011.7,1123.2,1123.1,28.91,37.549999,289.8,whiskey_tamnavulin
start,1123.0,1123.1,6226.6,6226.8,6226.0,4957.7,4958.5,4960.3,23414.8,23419.2,23426.7,20426.1,20410.9,20424.1,1123.1,1123.1,1123.1,1123.1,-10354045.0,-8515335.0,-6786583.0,1877.3,1876.9,1877.7,3813.2,3812.4,3813.8,4114.4,4112.6,4113.1,1123.2,1123.1,1123.1,1123.1,26747.1,26761.2,26755.3,114614.2,115611.9,115936.1,3903.1,3901.2,3901.9,3342.2,3341.9,3346.3,1123.1,1123.1,1123.1,1123.1,104461.1,104621.8,104812.0,4761.7,4765.6,4769.2,1122.8,1122.8,1122.8,3011.0,3011.2,3012.9,1123.2,1123.1,28.889999,37.43,291.6,whiskey_tamnavulin
start,1123.0,1123.1,6226.3,6226.4,6226.5,4958.7,4959.3,4960.7,23420.0,23423.1,23426.6,20383.6,20392.1,20368.8,1123.1,1123.1,1123.0,1123.1,-10944875.0,-7889460.5,-7548432.0,1877.8,1877.2,1878.6,3813.4,3813.4,3814.7,4115.4,4113.1,4113.9,1123.1,1123.1,1123.0,1123.1,26746.1,26785.6,26766.1,114637.8,114897.8,115572.0,3902.3,3900.9,3901.6,3341.8,3341.4,3345.9,1123.1,1123.1,1123.0,1123.1,104798.0,105114.3,104858.1,4761.6,4768.7,4771.1,1122.8,1122.8,1122.8,3011.0,3011.2,3011.6,1123.1,1123.1,28.91,37.459999,293.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6227.5,6229.6,6228.0,4959.1,4957.8,4959.3,23437.0,23420.2,23425.7,20429.0,20451.1,20420.6,1123.1,1123.1,1123.1,1123.1,-11403577.0,-6931321.0,-7363165.0,1877.4,1877.0,1877.5,3815.1,3814.2,3816.4,4114.8,4112.6,4113.4,1123.1,1123.1,1123.1,1123.1,26743.0,26759.9,26761.1,115014.1,115714.8,115858.1,3902.2,3900.9,3901.3,3342.7,3343.0,3346.8,1123.1,1123.1,1123.1,1123.1,104501.2,104665.8,105191.8,4765.0,4770.6,4773.2,1122.8,1122.8,1122.8,3010.2,3011.6,3011.7,1123.1,1123.1,28.91,37.380001,295.2,whiskey_tamnavulin
start,1123.0,1123.1,6227.0,6229.3,6229.5,4959.8,4959.7,4961.4,23424.7,23423.1,23431.3,20314.0,20347.7,20380.2,1123.1,1123.1,1123.0,1123.1,-13280443.0,-7667149.5,-7303414.5,1877.5,1876.9,1877.6,3815.4,3816.8,3817.0,4116.4,4114.8,4113.7,1123.2,1123.1,1123.1,1123.1,26744.2,26787.4,26802.6,115478.4,115513.8,115341.8,3904.4,3902.7,3903.7,3342.8,3343.2,3346.9,1123.1,1123.1,1123.1,1123.1,104428.5,104675.1,104514.3,4761.8,4766.3,4770.4,1122.8,1122.8,1122.8,3011.5,3011.6,3012.2,1123.1,1123.1,28.92,37.380001,297.0,whiskey_tamnavulin
start,1123.0,1123.1,6227.8,6227.2,6226.1,4961.1,4960.1,4961.4,23394.8,23419.0,23393.4,20440.7,20493.8,20449.2,1123.2,1123.1,1123.1,1123.1,-9198168.0,-8159044.5,-7538705.0,1877.6,1877.2,1877.8,3815.9,3816.7,3817.6,4116.4,4114.5,4112.7,1123.1,1123.1,1123.1,1123.1,26753.9,26800.0,26780.1,114895.6,115609.6,115846.6,3904.6,3903.6,3903.7,3342.6,3343.1,3347.3,1123.1,1123.1,1123.1,1123.1,104479.8,104110.7,104413.6,4762.3,4767.8,4771.3,1122.8,1122.8,1122.8,3011.3,3010.8,3012.1,1123.1,1123.1,28.91,37.389999,298.8,whiskey_tamnavulin
start,1123.0,1123.1,6226.5,6228.1,6228.0,4959.7,4960.7,4961.9,23402.4,23387.9,23410.8,20452.2,20423.4,20387.1,1123.1,1123.1,1123.1,1123.1,-10944875.0,-8170440.0,-6759139.0,1877.3,1876.9,1877.7,3816.0,3815.5,3816.6,4115.9,4114.9,4112.9,1123.1,1123.1,1123.1,1123.1,26774.7,26771.5,26770.8,114861.7,115295.2,115453.4,3905.8,3903.9,3904.2,3343.7,3344.0,3347.5,1123.2,1123.1,1123.0,1123.1,103890.7,104650.8,104556.3,4762.3,4768.2,4772.0,1122.8,1122.8,1122.8,3010.9,3011.3,3013.0,1123.1,1123.1,28.889999,37.34,300.6,whiskey_tamnavulin
start,1123.0,1123.1,6226.6,6228.3,6228.3,4960.9,4960.5,4961.9,23386.8,23398.7,23408.9,20432.0,20448.9,20396.7,1123.1,1123.1,1123.1,1123.1,-12717467.0,-7753525.5,-7889460.5,1877.4,1877.0,1877.5,3815.8,3815.2,3817.7,4116.6,4114.5,4113.0,1123.1,1123.1,1123.1,1123.1,26731.4,26789.1,26778.6,114750.2,115645.1,115703.4,3905.1,3904.6,3905.6,3343.6,3343.5,3348.0,1123.1,1123.1,1123.0,1123.1,104342.8,104217.3,104709.8,4762.9,4769.1,4772.3,1122.9,1122.8,1122.8,3010.7,3011.3,3012.3,1123.1,1123.1,28.91,37.419998,302.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6227.5,6228.5,6230.4,4959.5,4959.5,4961.7,23404.4,23408.7,23421.1,20369.8,20400.1,20399.4,1123.1,1123.1,1123.1,1123.1,-10427870.0,-5611544.0,-7222265.0,1877.5,1877.1,1877.3,3818.7,3818.9,3819.0,4117.3,4115.4,4114.8,1123.1,1123.1,1123.0,1123.1,26729.1,26740.9,26750.4,114471.8,115106.9,115317.9,3905.7,3904.8,3904.9,3343.3,3343.9,3348.2,1123.1,1123.1,1123.1,1123.1,104610.6,105087.9,104942.7,4761.6,4766.3,4769.8,1122.8,1122.8,1122.8,3011.1,3011.4,3011.9,1123.1,1123.1,28.889999,37.369999,304.2,whiskey_tamnavulin
start,1123.1,1123.1,6227.8,6229.8,6231.0,4961.3,4962.5,4964.1,23413.8,23391.6,23429.4,20422.3,20431.8,20457.4,1123.2,1123.1,1123.1,1123.1,-9322765.0,-7344676.5,-7134189.0,1877.6,1877.6,1878.1,3818.1,3819.0,3818.9,4116.3,4114.9,4113.9,1123.1,1123.1,1123.1,1123.1,26775.0,26777.1,26788.5,114642.3,115295.2,115473.9,3906.4,3905.8,3906.2,3344.5,3345.2,3349.0,1123.1,1123.1,1123.1,1123.1,104633.0,104815.8,104832.7,4763.0,4769.3,4772.6,1122.8,1122.8,1122.8,3010.6,3011.5,3012.7,1123.1,1123.1,28.92,37.360001,306.0,whiskey_tamnavulin
start,1123.0,1123.1,6230.4,6229.1,6230.0,4962.6,4961.3,4961.6,23424.2,23419.3,23447.1,20397.6,20408.9,20395.1,1123.1,1123.1,1123.0,1123.1,-10077580.0,-7222265.0,-7847129.5,1877.3,1877.0,1877.4,3819.6,3818.9,3819.8,4114.5,4114.4,4113.2,1123.2,1123.1,1123.1,1123.1,26768.7,26797.0,26789.8,114994.9,115280.5,115485.3,3907.0,3905.6,3905.3,3344.7,3345.3,3349.2,1123.1,1123.1,1123.1,1123.1,104477.9,105029.4,104750.1,4763.5,4767.6,4771.6,1122.8,1122.8,1122.8,3010.9,3011.4,3012.1,1123.1,1123.1,28.91,37.32,307.8,whiskey_tamnavulin
start,1123.0,1123.1,6229.2,6230.1,6230.8,4960.6,4960.1,4962.1,23424.0,23433.1,23431.1,20419.8,20462.6,20457.4,1123.2,1123.1,1123.1,1123.1,-10290299.0,-7878835.0,-6681936.5,1877.2,1876.9,1877.6,3818.7,3819.3,3819.8,4117.1,4114.2,4113.4,1123.1,1123.1,1123.1,1123.1,26755.3,26752.4,26765.2,114868.5,115364.6,115895.9,3907.4,3906.7,3907.1,3344.8,3345.5,3349.6,1123.1,1123.1,1123.1,1123.1,104095.9,104572.2,104819.5,4763.6,4769.9,4772.6,1122.8,1122.8,1122.8,3011.0,3012.0,3013.1,1123.1,1123.1,28.91,37.330002,309.6,whiskey_tamnavulin
start,1123.0,1123.1,6229.5,6230.4,6231.8,4962.9,4962.6,4963.9,23405.2,23413.4,23419.2,20501.0,20456.0,20433.3,1123.2,1123.1,1123.1,1123.1,-10272230.0,-7763815.0,-7627164.5,1877.6,1877.1,1877.8,3821.2,3822.3,3822.5,4116.8,4116.0,4115.2,1123.1,1123.1,1123.1,1123.1,26755.7,26797.2,26802.6,114532.3,115243.0,115480.7,3908.0,3906.4,3906.8,3344.8,3345.2,3350.2,1123.1,1123.1,1123.0,1123.1,104548.9,104650.8,104844.0,4764.5,4769.1,4773.5,1122.9,1122.8,1122.8,3009.4,3010.9,3011.5,1123.1,1123.1,28.92,37.330002,311.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6229.6,6229.6,6229.6,4962.6,4962.1,4964.4,23426.8,23423.5,23435.8,20397.8,20334.7,20370.0,1123.2,1123.1,1123.1,1123.1,-12289989.0,-7538705.0,-7372445.0,1877.6,1877.3,1877.8,3819.9,3820.1,3820.6,4117.5,4115.8,4114.5,1123.1,1123.1,1123.1,1123.1,26774.0,26804.6,26803.1,114677.1,114914.7,115627.9,3908.4,3906.8,3907.1,3346.3,3346.1,3350.4,1123.1,1123.1,1123.0,1123.1,104931.4,105116.2,104658.3,4765.2,4769.6,4773.1,1122.8,1122.8,1122.8,3011.5,3011.7,3012.1,1123.1,1123.1,28.92,37.330002,313.2,whiskey_tamnavulin
start,1123.0,1123.1,6229.2,6229.2,6232.0,4963.0,4962.8,4964.1,23424.1,23442.1,23445.9,20442.1,20442.1,20396.1,1123.1,1123.1,1123.1,1123.1,-10965389.0,-7847129.5,-7400423.5,1877.6,1877.2,1877.6,3821.9,3821.6,3822.1,4117.5,4115.8,4115.8,1123.2,1123.1,1123.1,1123.1,26774.6,26802.0,26791.9,115023.2,115661.1,115525.2,3909.8,3908.3,3908.5,3346.7,3347.6,3351.4,1123.1,1123.1,1123.1,1123.1,104746.4,104640.5,104919.2,4765.4,4768.4,4773.6,1122.8,1122.8,1122.8,3009.8,3010.6,3011.0,1123.1,1123.1,28.91,37.330002,315.0,whiskey_tamnavulin
start,1123.0,1123.1,6230.8,6230.8,6230.7,4963.1,4964.1,4964.3,23438.6,23419.0,23439.9,20387.1,20440.1,20421.7,1123.1,1123.1,1123.1,1123.1,-10944875.0,-7125499.0,-7733027.0,1877.7,1877.5,1879.0,3821.6,3821.8,3822.6,4118.4,4117.3,4116.7,1123.1,1123.1,1123.1,1123.1,26777.9,26792.1,26787.7,114935.1,115329.3,115661.1,3909.2,3908.1,3908.2,3347.3,3346.7,3351.7,1123.1,1123.1,1123.1,1123.1,105051.1,105018.1,104863.7,4763.3,4770.7,4774.6,1122.9,1122.8,1122.8,3010.7,3011.8,3012.2,1123.1,1123.1,28.91,37.360001,316.8,whiskey_tamnavulin
start,1123.0,1123.1,6231.1,6232.0,6231.4,4964.0,4964.4,4965.7,23438.9,23429.4,23446.0,20431.5,20393.5,20394.6,1123.1,1123.1,1123.1,1123.1,-10578725.0,-7677211.0,-7317117.0,1877.9,1877.9,1878.1,3825.9,3824.3,3824.4,4119.0,4117.0,4116.3,1123.1,1123.1,1123.1,1123.1,26766.9,26786.5,26783.2,114900.1,115553.7,115954.5,3909.4,3908.6,3910.1,3347.5,3348.1,3351.4,1123.1,1123.1,1123.1,1123.1,104146.8,104503.1,104798.0,4761.9,4767.8,4772.0,1122.8,1122.8,1122.8,3010.2,3011.3,3011.8,1123.1,1123.1,28.91,37.310001,318.6,whiskey_tamnavulin
start,1123.1,1123.1,6231.0,6231.6,6230.5,4964.4,4965.3,4966.4,23388.2,23399.8,23418.5,20376.6,20412.6,20409.6,1123.1,1123.1,1123.1,1123.1,-11538531.0,-8035762.0,-6993467.0,1877.9,1877.3,1877.9,3825.9,3824.5,3825.0,4119.3,4118.0,4117.4,1123.1,1123.1,1123.1,1123.1,26763.5,26781.3,26785.6,115020.9,114759.2,115527.5,3910.7,3909.1,3909.7,3348.1,3348.1,3352.1,1123.1,1123.1,1123.1,1123.1,104281.4,104654.5,104850.5,4760.7,4766.8,4769.2,1122.8,1122.8,1122.8,3010.5,3011.5,3011.6,1123.1,1123.1,28.91,37.310001,320.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6230.9,6230.0,6230.2,4965.2,4964.8,4966.2,23414.1,23426.0,23424.1,20433.2,20384.7,20413.2,1123.2,1123.1,1123.1,1123.1,-9750058.0,-7438061.0,-7222265.0,1878.1,1877.6,1878.4,3825.0,3825.5,3825.5,4116.9,4116.7,4115.1,1123.1,1123.1,1123.1,1123.1,26760.4,26804.4,26781.0,114791.8,115353.2,115835.1,3909.6,3907.4,3909.1,3348.8,3348.8,3353.0,1123.1,1123.1,1123.1,1123.1,104486.3,105077.5,104600.3,4763.3,4767.9,4773.4,1122.9,1122.8,1122.8,3009.6,3010.7,3011.8,1123.1,1123.1,28.92,37.310001,322.2,whiskey_tamnavulin
start,1123.0,1123.1,6229.8,6230.8,6231.6,4965.9,4965.5,4966.6,23461.0,23463.0,23452.2,20391.7,20397.4,20374.9,1123.1,1123.1,1123.1,1123.1,-11515817.0,-7504855.5,-6689576.5,1877.8,1877.4,1878.0,3828.0,3826.5,3828.5,4119.6,4117.5,4114.9,1123.1,1123.1,1123.1,1123.1,26770.7,26792.9,26794.7,115007.4,115839.7,115743.5,3910.3,3909.3,3910.7,3348.3,3348.6,3353.7,1123.1,1123.1,1123.1,1123.1,104581.6,104844.0,104892.8,4766.3,4769.3,4774.5,1122.9,1122.8,1122.8,3010.6,3010.4,3011.0,1123.1,1123.1,28.91,37.369999,324.0,whiskey_tamnavulin
start,1123.1,1123.1,6231.1,6231.3,6233.1,4966.8,4966.7,4968.5,23433.0,23428.5,23418.6,20411.6,20376.7,20405.5,1123.1,1123.1,1123.1,1123.1,-12473422.0,-7035520.0,-7086656.5,1877.7,1877.2,1877.6,3828.0,3828.0,3829.2,4119.5,4117.9,4117.9,1123.1,1123.1,1123.1,1123.1,26748.0,26792.7,26809.3,114946.4,115078.6,115593.7,3911.5,3909.8,3911.0,3349.3,3349.2,3353.2,1123.1,1123.1,1123.1,1123.1,104403.3,104777.3,104944.6,4762.7,4768.2,4772.0,1122.8,1122.8,1122.8,3009.9,3010.6,3011.5,1123.1,1123.1,28.889999,37.299999,325.8,whiskey_tamnavulin
start,1123.0,1123.1,6231.4,6233.6,6233.6,4965.8,4966.0,4967.8,23381.2,23396.2,23402.8,20456.7,20472.2,20409.7,1123.1,1123.1,1123.1,1123.1,-8924538.0,-7529002.5,-13131392.0,1878.2,1877.8,1878.7,3828.2,3828.7,3829.2,4120.3,4119.5,4120.1,1123.1,1123.1,1123.1,1123.1,26788.0,26800.2,26805.6,115338.4,115546.9,116039.6,3912.6,3910.2,3911.1,3349.7,3350.1,3354.1,1123.1,1123.1,1123.1,1123.1,104333.5,104871.2,104821.4,4763.4,4769.9,4772.9,1122.8,1122.8,1122.8,3009.6,3009.7,3011.0,1123.1,1123.1,28.92,37.380001,327.6,whiskey_tamnavulin
start,1123.0,1123.1,6230.6,6230.3,6233.7,4966.0,4965.3,4968.0,23440.9,23451.4,23444.6,20441.0,20425.7,20399.2,1123.2,1123.1,1123.1,1123.1,-10675246.0,-8453807.0,-7763815.0,1878.0,1877.5,1877.9,3830.1,3829.9,3829.1,4120.3,4118.0,4118.0,1123.2,1123.1,1123.1,1123.1,26749.9,26762.5,26766.3,115145.4,115677.1,116035.0,3913.1,3911.6,3912.0,3350.8,3350.2,3355.0,1123.1,1123.1,1123.0,1123.1,104463.0,104638.6,104731.4,4765.2,4770.2,4772.5,1122.8,1122.8,1122.8,3009.4,3010.0,3011.0,1123.1,1123.1,28.91,37.34,329.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6232.5,6232.0,6234.7,4965.9,4966.8,4967.5,23457.4,23433.4,23427.9,20390.7,20453.5,20438.2,1123.1,1123.1,1123.1,1123.1,-10578725.0,-7519324.5,-8399189.0,1878.6,1878.0,1878.5,3830.0,3829.4,3830.1,4120.2,4118.0,4117.7,1123.1,1123.1,1123.1,1123.1,26763.3,26825.4,26799.1,115287.3,115909.7,115956.8,3915.2,3913.7,3913.7,3350.6,3351.1,3355.0,1123.2,1123.1,1123.1,1123.1,104717.3,105182.3,105317.7,4764.8,4769.0,4772.4,1122.8,1122.8,1122.8,3009.8,3010.6,3011.6,1123.1,1123.1,28.91,37.290001,331.2,whiskey_tamnavulin
start,1123.0,1123.1,6236.0,6234.0,6235.5,4967.1,4968.7,4969.6,23430.7,23415.4,23430.2,20465.8,20504.4,20486.0,1123.2,1123.1,1123.1,1123.1,-11758864.0,-7335467.0,-6931321.0,1878.0,1877.9,1878.4,3829.6,3830.2,3830.1,4120.5,4117.4,4117.8,1123.1,1123.1,1123.1,1123.1,26784.5,26791.9,26803.4,115087.7,115565.1,115940.7,3914.7,3913.7,3913.8,3350.1,3350.9,3355.2,1123.1,1123.1,1123.0,1123.1,104445.3,104535.8,104600.3,4762.9,4767.8,4772.9,1122.9,1122.8,1122.8,3010.3,3010.7,3011.9,1123.1,1123.1,28.91,37.299999,333.0,whiskey_tamnavulin
start,1123.0,1123.1,6231.7,6237.5,6237.0,4969.0,4968.1,4969.5,23444.2,23446.6,23458.4,20445.3,20448.9,20441.6,1123.1,1123.1,1123.0,1123.1,-10236281.0,-7743262.5,-7204476.5,1877.8,1877.1,1877.8,3831.3,3830.5,3831.6,4119.2,4118.0,4117.7,1123.1,1123.1,1123.1,1123.1,26796.8,26833.4,26837.4,115122.8,115614.2,115795.0,3915.7,3914.8,3914.3,3350.7,3351.0,3355.3,1123.1,1123.1,1123.1,1123.1,104563.8,104623.6,104725.7,4765.1,4770.6,4774.3,1122.8,1122.8,1122.8,3009.3,3009.8,3011.2,1123.1,1123.1,28.91,37.27,334.8,whiskey_tamnavulin
start,1123.0,1123.1,6235.0,6234.6,6237.4,4969.1,4968.8,4970.5,23437.6,23437.0,23427.6,20421.5,20457.8,20446.6,1123.1,1123.1,1123.1,1123.1,-11515817.0,-7078082.0,-7344676.5,1877.9,1877.7,1878.3,3831.4,3831.1,3833.7,4120.7,4117.8,4118.4,1123.1,1123.1,1123.1,1123.1,26831.8,26842.7,26823.1,115155.6,115331.6,115966.0,3915.9,3914.7,3915.2,3352.4,3352.0,3356.3,1123.1,1123.1,1123.1,1123.1,104545.1,105002.0,104766.1,4766.2,4770.9,4773.7,1122.8,1122.8,1122.8,3010.2,3010.2,3011.2,1123.2,1123.1,28.91,37.259998,336.6,whiskey_tamnavulin
start,1123.0,1123.1,6236.2,6234.1,6236.4,4967.7,4967.8,4969.0,23426.1,23430.3,23445.2,20464.2,20478.7,20460.0,1123.2,1123.1,1123.0,1123.1,-10483934.0,-8351227.5,-7558184.5,1878.1,1877.9,1878.4,3834.3,3833.7,3833.2,4122.0,4120.1,4119.2,1123.1,1123.1,1123.1,1123.1,26814.4,26809.1,26828.3,115240.7,115806.5,115757.2,3916.7,3915.0,3915.6,3351.7,3352.1,3356.3,1123.1,1123.1,1123.0,1123.1,104445.3,105136.0,104725.7,4764.4,4767.4,4773.3,1122.9,1122.8,1122.8,3008.4,3010.0,3011.2,1123.1,1123.1,28.92,37.25,338.40000000000003,whiskey_tamnavulin
start,1123.0,1123.1,6234.2,6236.0,6236.4,4968.5,4967.9,4969.3,23432.6,23438.6,23419.1,20396.9,20428.6,20401.5,1123.1,1123.1,1123.1,1123.1,-9504525.0,-7878835.0,-7677211.0,1878.2,1877.7,1878.1,3833.5,3833.2,3833.6,4120.9,4118.0,4118.4,1123.1,1123.1,1123.1,1123.1,26766.3,26800.4,26809.9,115266.8,115815.6,115811.0,3916.6,3915.7,3915.1,3351.8,3352.2,3356.2,1123.2,1123.1,1123.1,1123.1,104667.6,104516.2,104869.3,4762.4,4768.8,4773.7,1122.8,1122.8,1122.8,3008.8,3009.9,3011.4,1123.1,1123.1,28.889999,37.27,340.2,whiskey_tamnavulin
